4, 2, 3.8, 0.02, 28, 24, 0, 9817
4, 2, 4, 0.02, 28, 24, 0, 10537
4, 2, 4.2, 0.02, 28, 24, 0, 11259
4, 2, 4.4, 0.02, 28, 24, 0, 11918
4, 2, 4.6, 0.02, 28, 24, 0, 12677
4, 2, 4.8, 0.02, 28, 24, 0, 13360
4, 2, 1, 0.04, 28, 24, 0, 1
4, 2, 1.2, 0.04, 28, 24, 0, 593
4, 2, 1.4, 0.04, 28, 24, 0, 1264
4, 2, 1.6, 0.04, 28, 24, 0, 1978
4, 2, 1.8, 0.04, 28, 24, 0, 2646
4, 2, 2, 0.04, 28, 24, 0, 3377
4, 2, 2.2, 0.04, 28, 24, 0, 4068
4, 2, 2.4, 0.04, 28, 24, 0, 4714
4, 2, 2.6, 0.04, 28, 24, 0, 5402
4, 2, 2.8, 0.04, 28, 24, 0, 6090
4, 2, 3, 0.04, 28, 24, 0, 6815
4, 2, 3.2, 0.04, 28, 24, 0, 7515
4, 2, 3.4, 0.04, 28, 24, 0, 8193
4, 2, 3.6, 0.04, 28, 24, 0, 8894
4, 2, 3.8, 0.04, 28, 24, 0, 9605
4, 2, 4, 0.04, 28, 24, 0, 10311
4, 2, 4.2, 0.04, 28, 24, 0, 10937
4, 2, 4.4, 0.04, 28, 24, 0, 11670
4, 2, 4.6, 0.04, 28, 24, 0, 12271
4, 2, 4.8, 0.04, 28, 24, 0, 13020
4, 2, 1, 0.06, 28, 24, 0, 1
4, 2, 1.2, 0.06, 28, 24, 0, 481
4, 2, 1.4, 0.06, 28, 24, 0, 1154
4, 2, 1.6, 0.06, 28, 24, 0, 1881
4, 2, 1.8, 0.06, 28, 24, 0, 2530
4, 2, 2, 0.06, 28, 24, 0, 3197
4, 2, 2.2, 0.06, 28, 24, 0, 3887
4, 2, 2.4, 0.06, 28, 24, 0, 4562
4, 2, 2.6, 0.06, 28, 24, 0, 5226
4, 2, 2.8, 0.06, 28, 24, 0, 5920
4, 2, 3, 0.06, 28, 24, 0, 6561
4, 2, 3.2, 0.06, 28, 24, 0, 7294
4, 2, 3.4, 0.06, 28, 24, 0, 7974
4, 2, 3.6, 0.06, 28, 24, 0, 8618
4, 2, 3.8, 0.06, 28, 24, 0, 9281
4, 2, 4, 0.06, 28, 24, 0, 9994
4, 2, 4.2, 0.06, 28, 24, 0, 10609
4, 2, 4.4, 0.06, 28, 24, 0, 11274
4, 2, 4.6, 0.06, 28, 24, 0, 12036
4, 2, 4.8, 0.06, 28, 24, 0, 12689
4, 2, 1, 0.08, 28, 24, 0, 1
4, 2, 1.2, 0.08, 28, 24, 0, 427
4, 2, 1.4, 0.08, 28, 24, 0, 1058
4, 2, 1.6, 0.08, 28, 24, 0, 1772
4, 2, 1.8, 0.08, 28, 24, 0, 2396
4, 2, 2, 0.08, 28, 24, 0, 3044
4, 2, 2.2, 0.08, 28, 24, 0, 3740
4, 2, 2.4, 0.08, 28, 24, 0, 4363
4, 2, 2.6, 0.08, 28, 24, 0, 5075
4, 2, 2.8, 0.08, 28, 24, 0, 5668
4, 2, 3, 0.08, 28, 24, 0, 6338
4, 2, 3.2, 0.08, 28, 24, 0, 7036
4, 2, 3.4, 0.08, 28, 24, 0, 7718
4, 2, 3.6, 0.08, 28, 24, 0, 8351
4, 2, 3.8, 0.08, 28, 24, 0, 9010
4, 2, 4, 0.08, 28, 24, 0, 9686
4, 2, 4.2, 0.08, 28, 24, 0, 10352
4, 2, 4.4, 0.08, 28, 24, 0, 11009
4, 2, 4.6, 0.08, 28, 24, 0, 11659
4, 2, 4.8, 0.08, 28, 24, 0, 12374
4, 2, 1, 0.1, 28, 24, 0, 0
4, 2, 1.2, 0.1, 28, 24, 0, 320
4, 2, 1.4, 0.1, 28, 24, 0, 1006
4, 2, 1.6, 0.1, 28, 24, 0, 1597
4, 2, 1.8, 0.1, 28, 24, 0, 2215
4, 2, 2, 0.1, 28, 24, 0, 2909
4, 2, 2.2, 0.1, 28, 24, 0, 3560
4, 2, 2.4, 0.1, 28, 24, 0, 4264
4, 2, 2.6, 0.1, 28, 24, 0, 4901
4, 2, 2.8, 0.1, 28, 24, 0, 5544
4, 2, 3, 0.1, 28, 24, 0, 6158
4, 2, 3.2, 0.1, 28, 24, 0, 6834
4, 2, 3.4, 0.1, 28, 24, 0, 7421
4, 2, 3.6, 0.1, 28, 24, 1, 8128
4, 2, 3.8, 0.1, 28, 24, 0, 8744
4, 2, 4, 0.1, 28, 24, 0, 9390
4, 2, 4.2, 0.1, 28, 24, 0, 10025
4, 2, 4.4, 0.1, 28, 24, 0, 10687
4, 2, 4.6, 0.1, 28, 24, 0, 11421
4, 2, 4.8, 0.1, 28, 24, 0, 12032
4, 2, 1, 0.12, 28, 24, 0, 1
4, 2, 1.2, 0.12, 28, 24, 0, 219
4, 2, 1.4, 0.12, 28, 24, 0, 884
4, 2, 1.6, 0.12, 28, 24, 0, 1468
4, 2, 1.8, 0.12, 28, 24, 0, 2154
4, 2, 2, 0.12, 28, 24, 0, 2809
4, 2, 2.2, 0.12, 28, 24, 0, 3355
4, 2, 2.4, 0.12, 28, 24, 0, 4057
4, 2, 2.6, 0.12, 28, 24, 0, 4698
4, 2, 2.8, 0.12, 28, 24, 0, 5286
4, 2, 3, 0.12, 28, 24, 0, 5924
4, 2, 3.2, 0.12, 28, 24, 0, 6617
4, 2, 3.4, 0.12, 28, 24, 0, 7297
4, 2, 3.6, 0.12, 28, 24, 0, 7772
4, 2, 3.8, 0.12, 28, 24, 0, 8548
4, 2, 4, 0.12, 28, 24, 0, 9081
4, 2, 4.2, 0.12, 28, 24, 0, 9763
4, 2, 4.4, 0.12, 28, 24, 0, 10400
4, 2, 4.6, 0.12, 28, 24, 0, 11039
4, 2, 4.8, 0.12, 28, 24, 0, 11746
4, 2, 1, 0.14, 28, 24, 0, 1
4, 2, 1.2, 0.14, 28, 24, 0, 178
4, 2, 1.4, 0.14, 28, 24, 0, 782
4, 2, 1.6, 0.14, 28, 24, 0, 1401
4, 2, 1.8, 0.14, 28, 24, 0, 2032
4, 2, 2, 0.14, 28, 24, 0, 2629
4, 2, 2.2, 0.14, 28, 24, 0, 3258
4, 2, 2.4, 0.14, 28, 24, 0, 3823
4, 2, 2.6, 0.14, 28, 24, 0, 4433
4, 2, 2.8, 0.14, 28, 24, 0, 5097
4, 2, 3, 0.14, 28, 24, 0, 5668
4, 2, 3.2, 0.14, 28, 24, 0, 6356
4, 2, 3.4, 0.14, 28, 24, 0, 6994
4, 2, 3.6, 0.14, 28, 24, 0, 7530
4, 2, 3.8, 0.14, 28, 24, 0, 8148
4, 2, 4, 0.14, 28, 24, 0, 8809
4, 2, 4.2, 0.14, 28, 24, 0, 9461
4, 2, 4.4, 0.14, 28, 24, 0, 10060
4, 2, 4.6, 0.14, 28, 24, 0, 10670
4, 2, 4.8, 0.14, 28, 24, 1, 11280
4, 2, 1, 0.16, 28, 24, 0, 0
4, 2, 1.2, 0.16, 28, 24, 0, 82
4, 2, 1.4, 0.16, 28, 24, 0, 666
4, 2, 1.6, 0.16, 28, 24, 0, 1258
4, 2, 1.8, 0.16, 28, 24, 0, 1858
4, 2, 2, 0.16, 28, 24, 0, 2508
4, 2, 2.2, 0.16, 28, 24, 0, 3035
4, 2, 2.4, 0.16, 28, 24, 0, 3757
4, 2, 2.6, 0.16, 28, 24, 0, 4340
4, 2, 2.8, 0.16, 28, 24, 0, 4929
4, 2, 3, 0.16, 28, 24, 0, 5508
4, 2, 3.2, 0.16, 28, 24, 0, 6129
4, 2, 3.4, 0.16, 28, 24, 0, 6763
4, 2, 3.6, 0.16, 28, 24, 0, 7416
4, 2, 3.8, 0.16, 28, 24, 0, 7915
4, 2, 4, 0.16, 28, 24, 0, 8516
4, 2, 4.2, 0.16, 28, 24, 0, 9096
4, 2, 4.4, 0.16, 28, 24, 1, 9753
4, 2, 4.6, 0.16, 28, 24, 2, 10318
4, 2, 4.8, 0.16, 28, 24, 1, 10948
4, 2, 1, 0.18, 28, 24, 0, 1
4, 2, 1.2, 0.18, 28, 24, 0, 12
4, 2, 1.4, 0.18, 28, 24, 0, 573
4, 2, 1.6, 0.18, 28, 24, 0, 1157
4, 2, 1.8, 0.18, 28, 24, 0, 1725
4, 2, 2, 0.18, 28, 24, 0, 2400
4, 2, 2.2, 0.18, 28, 24, 0, 3018
4, 2, 2.4, 0.18, 28, 24, 0, 3454
4, 2, 2.6, 0.18, 28, 24, 0, 4090
4, 2, 2.8, 0.18, 28, 24, 0, 4697
4, 2, 3, 0.18, 28, 24, 0, 5304
4, 2, 3.2, 0.18, 28, 24, 1, 5825
4, 2, 3.4, 0.18, 28, 24, 0, 6465
4, 2, 3.6, 0.18, 28, 24, 0, 7099
4, 2, 3.8, 0.18, 28, 24, 3, 7650
4, 2, 4, 0.18, 28, 24, 0, 8243
4, 2, 4.2, 0.18, 28, 24, 0, 8847
4, 2, 4.4, 0.18, 28, 24, 1, 9365
4, 2, 4.6, 0.18, 28, 24, 0, 10007
4, 2, 4.8, 0.18, 28, 24, 0, 10640
4, 2, 1, 0.2, 28, 24, 0, 1
4, 2, 1.2, 0.2, 28, 24, 0, 1
4, 2, 1.4, 0.2, 28, 24, 0, 427
4, 2, 1.6, 0.2, 28, 24, 0, 1047
4, 2, 1.8, 0.2, 28, 24, 0, 1615
4, 2, 2, 0.2, 28, 24, 0, 2183
4, 2, 2.2, 0.2, 28, 24, 0, 2749
4, 2, 2.4, 0.2, 28, 24, 0, 3361
4, 2, 2.6, 0.2, 28, 24, 0, 3930
4, 2, 2.8, 0.2, 28, 24, 0, 4548
4, 2, 3, 0.2, 28, 24, 1, 5045
4, 2, 3.2, 0.2, 28, 24, 0, 5702
4, 2, 3.4, 0.2, 28, 24, 0, 6173
4, 2, 3.6, 0.2, 28, 24, 1, 6713
4, 2, 3.8, 0.2, 28, 24, 0, 7312
4, 2, 4, 0.2, 28, 24, 0, 8030
4, 2, 4.2, 0.2, 28, 24, 0, 8527
4, 2, 4.4, 0.2, 28, 24, 1, 9085
4, 2, 4.6, 0.2, 28, 24, 2, 9690
4, 2, 4.8, 0.2, 28, 24, 3, 10307
4, 2, 1, 0.22, 28, 24, 0, 0
4, 2, 1.2, 0.22, 28, 24, 0, 0
4, 2, 1.4, 0.22, 28, 24, 0, 362
4, 2, 1.6, 0.22, 28, 24, 0, 960
4, 2, 1.8, 0.22, 28, 24, 0, 1480
4, 2, 2, 0.22, 28, 24, 1, 2012
4, 2, 2.2, 0.22, 28, 24, 0, 2598
4, 2, 2.4, 0.22, 28, 24, 0, 3184
4, 2, 2.6, 0.22, 28, 24, 0, 3772
4, 2, 2.8, 0.22, 28, 24, 0, 4256
4, 2, 3, 0.22, 28, 24, 0, 4908
4, 2, 3.2, 0.22, 28, 24, 0, 5457
4, 2, 3.4, 0.22, 28, 24, 1, 6019
4, 2, 3.6, 0.22, 28, 24, 1, 6559
4, 2, 3.8, 0.22, 28, 24, 0, 7091
4, 2, 4, 0.22, 28, 24, 0, 7639
4, 2, 4.2, 0.22, 28, 24, 3, 8240
4, 2, 4.4, 0.22, 28, 24, 3, 8728
4, 2, 4.6, 0.22, 28, 24, 3, 9330
4, 2, 4.8, 0.22, 28, 24, 3, 9997
4, 2, 1, 0.24, 28, 24, 0, 1
4, 2, 1.2, 0.24, 28, 24, 0, 0
4, 2, 1.4, 0.24, 28, 24, 0, 287
4, 2, 1.6, 0.24, 28, 24, 0, 777
4, 2, 1.8, 0.24, 28, 24, 0, 1344
4, 2, 2, 0.24, 28, 24, 0, 1936
4, 2, 2.2, 0.24, 28, 24, 0, 2453
4, 2, 2.4, 0.24, 28, 24, 0, 2993
4, 2, 2.6, 0.24, 28, 24, 0, 3532
4, 2, 2.8, 0.24, 28, 24, 0, 4175
4, 2, 3, 0.24, 28, 24, 0, 4580
4, 2, 3.2, 0.24, 28, 24, 3, 5116
4, 2, 3.4, 0.24, 28, 24, 0, 5717
4, 2, 3.6, 0.24, 28, 24, 0, 6319
4, 2, 3.8, 0.24, 28, 24, 8, 6749
4, 2, 4, 0.24, 28, 24, 1, 7413
4, 2, 4.2, 0.24, 28, 24, 0, 7960
4, 2, 4.4, 0.24, 28, 24, 8, 8544
4, 2, 4.6, 0.24, 28, 24, 129, 9048
4, 2, 4.8, 0.24, 28, 24, 271, 9623
4, 2, 1, 0.26, 28, 24, 0, 0
4, 2, 1.2, 0.26, 28, 24, 0, 0
4, 2, 1.4, 0.26, 28, 24, 0, 199
4, 2, 1.6, 0.26, 28, 24, 0, 691
4, 2, 1.8, 0.26, 28, 24, 0, 1179
4, 2, 2, 0.26, 28, 24, 0, 1811
4, 2, 2.2, 0.26, 28, 24, 0, 2301
4, 2, 2.4, 0.26, 28, 24, 0, 2871
4, 2, 2.6, 0.26, 28, 24, 0, 3382
4, 2, 2.8, 0.26, 28, 24, 0, 3893
4, 2, 3, 0.26, 28, 24, 0, 4416
4, 2, 3.2, 0.26, 28, 24, 0, 5059
4, 2, 3.4, 0.26, 28, 24, 0, 5523
4, 2, 3.6, 0.26, 28, 24, 1, 5974
4, 2, 3.8, 0.26, 28, 24, 1, 6635
4, 2, 4, 0.26, 28, 24, 1, 7105
4, 2, 4.2, 0.26, 28, 24, 173, 7570
4, 2, 4.4, 0.26, 28, 24, 358, 8090
4, 2, 4.6, 0.26, 28, 24, 489, 8688
4, 2, 4.8, 0.26, 28, 24, 657, 9229
4, 2, 1, 0.28, 28, 24, 0, 0
4, 2, 1.2, 0.28, 28, 24, 0, 1
4, 2, 1.4, 0.28, 28, 24, 0, 55
4, 2, 1.6, 0.28, 28, 24, 0, 603
4, 2, 1.8, 0.28, 28, 24, 0, 1131
4, 2, 2, 0.28, 28, 24, 0, 1569
4, 2, 2.2, 0.28, 28, 24, 0, 2137
4, 2, 2.4, 0.28, 28, 24, 1, 2609
4, 2, 2.6, 0.28, 28, 24, 0, 3200
4, 2, 2.8, 0.28, 28, 24, 0, 3670
4, 2, 3, 0.28, 28, 24, 0, 4166
4, 2, 3.2, 0.28, 28, 24, 0, 4769
4, 2, 3.4, 0.28, 28, 24, 12, 5335
4, 2, 3.6, 0.28, 28, 24, 0, 5846
4, 2, 3.8, 0.28, 28, 24, 4, 6327
4, 2, 4, 0.28, 28, 24, 253, 6769
4, 2, 4.2, 0.28, 28, 24, 382, 7364
4, 2, 4.4, 0.28, 28, 24, 621, 7845
4, 2, 4.6, 0.28, 28, 24, 771, 8392
4, 2, 4.8, 0.28, 28, 24, 974, 8914
4, 2, 1, 0.3, 28, 24, 0, 1
4, 2, 1.2, 0.3, 28, 24, 0, 0
4, 2, 1.4, 0.3, 28, 24, 0, 8
4, 2, 1.6, 0.3, 28, 24, 0, 452
4, 2, 1.8, 0.3, 28, 24, 0, 979
4, 2, 2, 0.3, 28, 24, 0, 1432
4, 2, 2.2, 0.3, 28, 24, 0, 1987
4, 2, 2.4, 0.3, 28, 24, 0, 2426
4, 2, 2.6, 0.3, 28, 24, 0, 3072
4, 2, 2.8, 0.3, 28, 24, 0, 3423
4, 2, 3, 0.3, 28, 24, 4, 3992
4, 2, 3.2, 0.3, 28, 24, 2, 4463
4, 2, 3.4, 0.3, 28, 24, 5, 5005
4, 2, 3.6, 0.3, 28, 24, 33, 5576
4, 2, 3.8, 0.3, 28, 24, 289, 6004
4, 2, 4, 0.3, 28, 24, 426, 6593
4, 2, 4.2, 0.3, 28, 24, 716, 7022
4, 2, 4.4, 0.3, 28, 24, 916, 7534
4, 2, 4.6, 0.3, 28, 24, 1232, 7952
4, 2, 4.8, 0.3, 28, 24, 1246, 8643
4, 2, 1, 0.32, 28, 24, 0, 0
4, 2, 1.2, 0.32, 28, 24, 0, 1
4, 2, 1.4, 0.32, 28, 24, 0, 11
4, 2, 1.6, 0.32, 28, 24, 0, 362
4, 2, 1.8, 0.32, 28, 24, 0, 838
4, 2, 2, 0.32, 28, 24, 0, 1332
4, 2, 2.2, 0.32, 28, 24, 1, 1829
4, 2, 2.4, 0.32, 28, 24, 1, 2343
4, 2, 2.6, 0.32, 28, 24, 0, 2805
4, 2, 2.8, 0.32, 28, 24, 0, 3234
4, 2, 3, 0.32, 28, 24, 0, 3804
4, 2, 3.2, 0.32, 28, 24, 53, 4194
4, 2, 3.4, 0.32, 28, 24, 167, 4706
4, 2, 3.6, 0.32, 28, 24, 375, 5204
4, 2, 3.8, 0.32, 28, 24, 551, 5751
4, 2, 4, 0.32, 28, 24, 738, 6276
4, 2, 4.2, 0.32, 28, 24, 892, 6842
4, 2, 4.4, 0.32, 28, 24, 1263, 7187
4, 2, 4.6, 0.32, 28, 24, 1441, 7735
4, 2, 4.8, 0.32, 28, 24, 1737, 8168
4, 2, 1, 0.34, 28, 24, 0, 0
4, 2, 1.2, 0.34, 28, 24, 0, 0
4, 2, 1.4, 0.34, 28, 24, 0, 2
4, 2, 1.6, 0.34, 28, 24, 0, 216
4, 2, 1.8, 0.34, 28, 24, 0, 717
4, 2, 2, 0.34, 28, 24, 2, 1239
4, 2, 2.2, 0.34, 28, 24, 0, 1680
4, 2, 2.4, 0.34, 28, 24, 0, 2101
4, 2, 2.6, 0.34, 28, 24, 0, 2611
4, 2, 2.8, 0.34, 28, 24, 0, 3099
4, 2, 3, 0.34, 28, 24, 2, 3578
4, 2, 3.2, 0.34, 28, 24, 126, 4015
4, 2, 3.4, 0.34, 28, 24, 361, 4507
4, 2, 3.6, 0.34, 28, 24, 564, 5005
4, 2, 3.8, 0.34, 28, 24, 860, 5437
4, 2, 4, 0.34, 28, 24, 1060, 5974
4, 2, 4.2, 0.34, 28, 24, 1365, 6371
4, 2, 4.4, 0.34, 28, 24, 1688, 6777
4, 2, 4.6, 0.34, 28, 24, 1763, 7420
4, 2, 4.8, 0.34, 28, 24, 1963, 7936
4, 2, 1, 0.36, 28, 24, 0, 0
4, 2, 1.2, 0.36, 28, 24, 0, 0
4, 2, 1.4, 0.36, 28, 24, 0, 0
4, 2, 1.6, 0.36, 28, 24, 0, 106
4, 2, 1.8, 0.36, 28, 24, 0, 613
4, 2, 2, 0.36, 28, 24, 1, 1000
4, 2, 2.2, 0.36, 28, 24, 0, 1597
4, 2, 2.4, 0.36, 28, 24, 0, 1993
4, 2, 2.6, 0.36, 28, 24, 1, 2515
4, 2, 2.8, 0.36, 28, 24, 0, 2917
4, 2, 3, 0.36, 28, 24, 93, 3333
4, 2, 3.2, 0.36, 28, 24, 362, 3778
4, 2, 3.4, 0.36, 28, 24, 490, 4372
4, 2, 3.6, 0.36, 28, 24, 853, 4721
4, 2, 3.8, 0.36, 28, 24, 1246, 5045
4, 2, 4, 0.36, 28, 24, 1456, 5554
4, 2, 4.2, 0.36, 28, 24, 1771, 5956
4, 2, 4.4, 0.36, 28, 24, 1779, 6666
4, 2, 4.6, 0.36, 28, 24, 2214, 6961
4, 2, 4.8, 0.36, 28, 24, 2359, 7535
4, 2, 1, 0.38, 28, 24, 0, 0
4, 2, 1.2, 0.38, 28, 24, 0, 0
4, 2, 1.4, 0.38, 28, 24, 0, 1
4, 2, 1.6, 0.38, 28, 24, 0, 34
4, 2, 1.8, 0.38, 28, 24, 1, 444
4, 2, 2, 0.38, 28, 24, 0, 927
4, 2, 2.2, 0.38, 28, 24, 0, 1317
4, 2, 2.4, 0.38, 28, 24, 2, 1730
4, 2, 2.6, 0.38, 28, 24, 0, 2186
4, 2, 2.8, 0.38, 28, 24, 41, 2673
4, 2, 3, 0.38, 28, 24, 312, 3107
4, 2, 3.2, 0.38, 28, 24, 530, 3602
4, 2, 3.4, 0.38, 28, 24, 875, 3980
4, 2, 3.6, 0.38, 28, 24, 1050, 4521
4, 2, 3.8, 0.38, 28, 24, 1344, 4957
4, 2, 4, 0.38, 28, 24, 1595, 5416
4, 2, 4.2, 0.38, 28, 24, 1850, 5887
4, 2, 4.4, 0.38, 28, 24, 2190, 6267
4, 2, 4.6, 0.38, 28, 24, 2461, 6714
4, 2, 4.8, 0.38, 28, 24, 2699, 7186
4, 2, 1, 0.4, 28, 24, 0, 0
4, 2, 1.2, 0.4, 28, 24, 0, 0
4, 2, 1.4, 0.4, 28, 24, 0, 2
4, 2, 1.6, 0.4, 28, 24, 1, 2
4, 2, 1.8, 0.4, 28, 24, 0, 239
4, 2, 2, 0.4, 28, 24, 0, 727
4, 2, 2.2, 0.4, 28, 24, 0, 1161
4, 2, 2.4, 0.4, 28, 24, 2, 1618
4, 2, 2.6, 0.4, 28, 24, 6, 2046
4, 2, 2.8, 0.4, 28, 24, 265, 2429
4, 2, 3, 0.4, 28, 24, 400, 3012
4, 2, 3.2, 0.4, 28, 24, 847, 3295
4, 2, 3.4, 0.4, 28, 24, 1004, 3850
4, 2, 3.6, 0.4, 28, 24, 1417, 4167
4, 2, 3.8, 0.4, 28, 24, 1604, 4690
4, 2, 4, 0.4, 28, 24, 2030, 4975
4, 2, 4.2, 0.4, 28, 24, 2257, 5472
4, 2, 4.4, 0.4, 28, 24, 2501, 5951
4, 2, 4.6, 0.4, 28, 24, 2791, 6377
4, 2, 4.8, 0.4, 28, 24, 3091, 6803
4, 2, 1, 0.42, 28, 24, 0, 0
4, 2, 1.2, 0.42, 28, 24, 0, 0
4, 2, 1.4, 0.42, 28, 24, 0, 0
4, 2, 1.6, 0.42, 28, 24, 0, 2
4, 2, 1.8, 0.42, 28, 24, 0, 218
4, 2, 2, 0.42, 28, 24, 2, 634
4, 2, 2.2, 0.42, 28, 24, 1, 1049
4, 2, 2.4, 0.42, 28, 24, 0, 1473
4, 2, 2.6, 0.42, 28, 24, 75, 1908
4, 2, 2.8, 0.42, 28, 24, 405, 2304
4, 2, 3, 0.42, 28, 24, 832, 2577
4, 2, 3.2, 0.42, 28, 24, 989, 3148
4, 2, 3.4, 0.42, 28, 24, 1348, 3516
4, 2, 3.6, 0.42, 28, 24, 1618, 3956
4, 2, 3.8, 0.42, 28, 24, 1972, 4327
4, 2, 4, 0.42, 28, 24, 2266, 4752
4, 2, 4.2, 0.42, 28, 24, 2549, 5183
4, 2, 4.4, 0.42, 28, 24, 2822, 5636
4, 2, 4.6, 0.42, 28, 24, 3081, 6096
4, 2, 4.8, 0.42, 28, 24, 3509, 6385
4, 2, 1, 0.44, 28, 24, 0, 0
4, 2, 1.2, 0.44, 28, 24, 0, 0
4, 2, 1.4, 0.44, 28, 24, 0, 1
4, 2, 1.6, 0.44, 28, 24, 0, 5
4, 2, 1.8, 0.44, 28, 24, 0, 85
4, 2, 2, 0.44, 28, 24, 3, 551
4, 2, 2.2, 0.44, 28, 24, 15, 816
4, 2, 2.4, 0.44, 28, 24, 127, 1132
4, 2, 2.6, 0.44, 28, 24, 304, 1677
4, 2, 2.8, 0.44, 28, 24, 550, 2144
4, 2, 3, 0.44, 28, 24, 1004, 2421
4, 2, 3.2, 0.44, 28, 24, 1252, 2888
4, 2, 3.4, 0.44, 28, 24, 1529, 3336
4, 2, 3.6, 0.44, 28, 24, 1902, 3672
4, 2, 3.8, 0.44, 28, 24, 2150, 4162
4, 2, 4, 0.44, 28, 24, 2600, 4419
4, 2, 4.2, 0.44, 28, 24, 2738, 5002
4, 2, 4.4, 0.44, 28, 24, 3248, 5212
4, 2, 4.6, 0.44, 28, 24, 3452, 5717
4, 2, 4.8, 0.44, 28, 24, 3754, 6144
4, 2, 1, 0.46, 28, 24, 0, 0
4, 2, 1.2, 0.46, 28, 24, 0, 0
4, 2, 1.4, 0.46, 28, 24, 0, 0
4, 2, 1.6, 0.46, 28, 24, 0, 1
4, 2, 1.8, 0.46, 28, 24, 0, 4
4, 2, 2, 0.46, 28, 24, 1, 259
4, 2, 2.2, 0.46, 28, 24, 0, 722
4, 2, 2.4, 0.46, 28, 24, 271, 998
4, 2, 2.6, 0.46, 28, 24, 534, 1439
4, 2, 2.8, 0.46, 28, 24, 866, 1836
4, 2, 3, 0.46, 28, 24, 1081, 2332
4, 2, 3.2, 0.46, 28, 24, 1398, 2739
4, 2, 3.4, 0.46, 28, 24, 1784, 3070
4, 2, 3.6, 0.46, 28, 24, 2068, 3500
4, 2, 3.8, 0.46, 28, 24, 2537, 3753
4, 2, 4, 0.46, 28, 24, 2779, 4246
4, 2, 4.2, 0.46, 28, 24, 3100, 4638
4, 2, 4.4, 0.46, 28, 24, 3401, 5063
4, 2, 4.6, 0.46, 28, 24, 3801, 5375
4, 2, 4.8, 0.46, 28, 24, 4078, 5813
4, 2, 1, 0.48, 28, 24, 0, 0
4, 2, 1.2, 0.48, 28, 24, 0, 0
4, 2, 1.4, 0.48, 28, 24, 0, 0
4, 2, 1.6, 0.48, 28, 24, 0, 1
4, 2, 1.8, 0.48, 28, 24, 0, 6
4, 2, 2, 0.48, 28, 24, 1, 272
4, 2, 2.2, 0.48, 28, 24, 41, 540
4, 2, 2.4, 0.48, 28, 24, 327, 926
4, 2, 2.6, 0.48, 28, 24, 640, 1333
4, 2, 2.8, 0.48, 28, 24, 1018, 1676
4, 2, 3, 0.48, 28, 24, 1290, 2126
4, 2, 3.2, 0.48, 28, 24, 1680, 2458
4, 2, 3.4, 0.48, 28, 24, 2051, 2797
4, 2, 3.6, 0.48, 28, 24, 2493, 3079
4, 2, 3.8, 0.48, 28, 24, 2764, 3529
4, 2, 4, 0.48, 28, 24, 3014, 3997
4, 2, 4.2, 0.48, 28, 24, 3298, 4430
4, 2, 4.4, 0.48, 28, 24, 3723, 4726
4, 2, 4.6, 0.48, 28, 24, 4168, 4996
4, 2, 4.8, 0.48, 28, 24, 4551, 5341
4, 2, 1, 0.5, 28, 24, 0, 0
4, 2, 1.2, 0.5, 28, 24, 0, 0
4, 2, 1.4, 0.5, 28, 24, 0, 1
4, 2, 1.6, 0.5, 28, 24, 0, 1
4, 2, 1.8, 0.5, 28, 24, 0, 1
4, 2, 2, 0.5, 28, 24, 4, 64
4, 2, 2.2, 0.5, 28, 24, 129, 407
4, 2, 2.4, 0.5, 28, 24, 544, 721
4, 2, 2.6, 0.5, 28, 24, 921, 1057
4, 2, 2.8, 0.5, 28, 24, 1231, 1478
4, 2, 3, 0.5, 28, 24, 1542, 1882
4, 2, 3.2, 0.5, 28, 24, 1916, 2215
4, 2, 3.4, 0.5, 28, 24, 2321, 2532
4, 2, 3.6, 0.5, 28, 24, 2733, 2828
4, 2, 3.8, 0.5, 28, 24, 3053, 3246
4, 2, 4, 0.5, 28, 24, 3202, 3816
4, 2, 4.2, 0.5, 28, 24, 3776, 3958
4, 2, 4.4, 0.5, 28, 24, 4231, 4219
4, 2, 4.6, 0.5, 28, 24, 4438, 4746
4, 2, 4.8, 0.5, 28, 24, 4761, 5131
4, 2, 1, 0.52, 28, 24, 0, 0
4, 2, 1.2, 0.52, 28, 24, 0, 0
4, 2, 1.4, 0.52, 28, 24, 0, 0
4, 2, 1.6, 0.52, 28, 24, 0, 0
4, 2, 1.8, 0.52, 28, 24, 1, 2
4, 2, 2, 0.52, 28, 24, 5, 6
4, 2, 2.2, 0.52, 28, 24, 237, 306
4, 2, 2.4, 0.52, 28, 24, 678, 576
4, 2, 2.6, 0.52, 28, 24, 983, 996
4, 2, 2.8, 0.52, 28, 24, 1349, 1348
4, 2, 3, 0.52, 28, 24, 1742, 1669
4, 2, 3.2, 0.52, 28, 24, 2167, 1973
4, 2, 3.4, 0.52, 28, 24, 2495, 2357
4, 2, 3.6, 0.52, 28, 24, 2835, 2731
4, 2, 3.8, 0.52, 28, 24, 3288, 3002
4, 2, 4, 0.52, 28, 24, 3583, 3426
4, 2, 4.2, 0.52, 28, 24, 3992, 3741
4, 2, 4.4, 0.52, 28, 24, 4318, 4128
4, 2, 4.6, 0.52, 28, 24, 4693, 4480
4, 2, 4.8, 0.52, 28, 24, 4968, 4918
4, 2, 1, 0.54, 28, 24, 0, 0
4, 2, 1.2, 0.54, 28, 24, 0, 0
